18/07/2024,KN-531,100000,PW 878040,CHITTUR
18/07/2024,KN-531,100000,PX 104548,KOLLAM
18/07/2024,KN-531,100000,PY 546115,ERNAKULAM
18/07/2024,KN-531,100000,PZ 912091,THRISSUR
25/07/2024,KN-532,8000000,PB 339801,KOLLAM
25/07/2024,KN-532,1000000,PH 300854,KANNUR
25/07/2024,KN-532,100000,PA 608071,PALAKKAD
25/07/2024,KN-532,100000,PB 724671,KAYAMKULAM
25/07/2024,KN-532,100000,PC 891232,IRINJALAKUDA
25/07/2024,KN-532,100000,PD 204500,KANNUR
25/07/2024,KN-532,100000,PE 616371,ERNAKULAM
25/07/2024,KN-532,100000,PF 919860,VAIKKOM
25/07/2024,KN-532,100000,PG 609819,PALAKKAD
25/07/2024,KN-532,100000,PH 289461,CHITTUR
25/07/2024,KN-532,100000,PJ 859237,THIRUR
25/07/2024,KN-532,100000,PK 946467,ADOOR
25/07/2024,KN-532,100000,PL 149786,KOLLAM
25/07/2024,KN-532,100000,PM 929559,PALAKKAD
01/08/2024,KN-533,8000000,PN 128212,PAYYANUR
01/08/2024,KN-533,1000000,PW 242132,ERNAKULAM
01/08/2024,KN-533,100000,PN 300745,KASARAGOD
01/08/2024,KN-533,100000,PO 714953,IRINJALAKUDA
01/08/2024,KN-533,100000,PP 947482,KASARAGOD
01/08/2024,KN-533,100000,PR 180560,ALAPPUZHA
01/08/2024,KN-533,100000,PS 655638,MOOVATTUPUZHA
01/08/2024,KN-533,100000,PT 420326,KANNUR
01/08/2024,KN-533,100000,PU 943077,THIRUR
01/08/2024,KN-533,100000,PV 143556,THRISSUR
01/08/2024,KN-533,100000,PW 119763,ADIMALY
01/08/2024,KN-533,100000,PX 466006,THRISSUR
01/08/2024,KN-533,100000,PY 225480,ALAPPUZHA
01/08/2024,KN-533,100000,PZ 477973,ADOOR
08/08/2024,KN-534,8000000,PK 395751,ALAPPUZHA
08/08/2024,KN-534,1000000,PH 385276,WAYANADU
08/08/2024,KN-534,100000,PA 321086,ATTINGAL
08/08/2024,KN-534,100000,PB 845758,KOZHIKKODE
08/08/2024,KN-534,100000,PC 175766,KOTTAYAM
08/08/2024,KN-534,100000,PD 373140,KASARAGOD
08/08/2024,KN-534,100000,PE 511318,CHERTHALA
08/08/2024,KN-534,100000,PF 380703,ERNAKULAM
08/08/2024,KN-534,100000,PG 216436,ALAPPUZHA
08/08/2024,KN-534,100000,PH 472656,ADIMALY
08/08/2024,KN-534,100000,PJ 140550,THIRUVANANTHAPURAM
08/08/2024,KN-534,100000,PK 396038,ALAPPUZHA
08/08/2024,KN-534,100000,PL 975087,KAYAMKULAM
08/08/2024,KN-534,100000,PM 486673,PATTAMBI
22/08/2024,KN-535,8000000,PN 280026,THIRUR
22/08/2024,KN-535,1000000,PX 227891,ALAPPUZHA
22/08/2024,KN-535,100000,PN 328043,ADOOR
22/08/2024,KN-535,100000,PO 272002,MOOVATTUPUZHA
22/08/2024,KN-535,100000,PP 944776,THIRUVANANTHAPURAM
22/08/2024,KN-535,100000,PR 914276,KAYAMKULAM
22/08/2024,KN-535,100000,PS 118123,PATTAMBI
22/08/2024,KN-535,100000,PT 947041,WAYANADU
22/08/2024,KN-535,100000,PU 334456,THRISSUR
22/08/2024,KN-535,100000,PV 147385,THRISSUR
22/08/2024,KN-535,100000,PW 316416,NEYYATTINKARA
22/08/2024,KN-535,100000,PX 970931,MANANTHAVADY
22/08/2024,KN-535,100000,PY 720503,PATTAMBI
22/08/2024,KN-535,100000,PZ 979872,KARUNAGAPALLY
29/08/2024,KN-536,8000000,PK 602476,KASARAGOD
29/08/2024,KN-536,1000000,PH 840051,PALAKKAD
29/08/2024,KN-536,100000,PA 387622,KOLLAM
29/08/2024,KN-536,100000,PB 127862,VAIKKOM
29/08/2024,KN-536,100000,PC 416738,MALAPPURAM
29/08/2024,KN-536,100000,PD 822561,ERNAKULAM
29/08/2024,KN-536,100000,PE 430513,THRISSUR
29/08/2024,KN-536,100000,PF 244408,KANNUR
29/08/2024,KN-536,100000,PG 111020,NEYYATTINKARA
29/08/2024,KN-536,100000,PH 359978,THIRUVANANTHAPURAM
29/08/2024,KN-536,100000,PJ 969657,KASARAGOD
29/08/2024,KN-536,100000,PK 852441,PAYYANUR
29/08/2024,KN-536,100000,PL 936919,KAYAMKULAM
29/08/2024,KN-536,100000,PM 736112,CHERTHALA
05/09/2024,KN-537,8000000,PW 649722,CHITTUR
05/09/2024,KN-537,1000000,PV 798429,WAYANADU
05/09/2024,KN-537,100000,PN 157206,KOTTAYAM
05/09/2024,KN-537,100000,PO 224895,THIRUVANANTHAPURAM
05/09/2024,KN-537,100000,PP 464911,THRISSUR
05/09/2024,KN-537,100000,PR 999705,KATTAPPANA
05/09/2024,KN-537,100000,PS 348582,ERNAKULAM
05/09/2024,KN-537,100000,PT 255077,MALAPPURAM
05/09/2024,KN-537,100000,PU 374059,ALAPPUZHA
05/09/2024,KN-537,100000,PV 469113,PAYYANUR
05/09/2024,KN-537,100000,PW 638106,PALAKKAD
05/09/2024,KN-537,100000,PX 200418,WAYANADU
05/09/2024,KN-537,100000,PY 915145,IDUKKI
05/09/2024,KN-537,100000,PZ 954511,MOOVATTUPUZHA
12/09/2024,KN-538,8000000,PA 329312,MANANTHAVADY
12/09/2024,KN-538,1000000,PD 512010,NEYYATTINKARA
12/09/2024,KN-538,100000,PA 202219,KOTTAYAM
12/09/2024,KN-538,100000,PB 359512,PALAKKAD
12/09/2024,KN-538,100000,PC 782943,ERNAKULAM
12/09/2024,KN-538,100000,PD 909298,THIRUR
12/09/2024,KN-538,100000,PE 177081,PALAKKAD
12/09/2024,KN-538,100000,PF 920083,PAYYANUR
12/09/2024,KN-538,100000,PG 724707,KANHANGAD
12/09/2024,KN-538,100000,PH 494427,ADIMALY
12/09/2024,KN-538,100000,PJ 312576,GURUVAYOOR
12/09/2024,KN-538,100000,PK 320796,PATTAMBI
12/09/2024,KN-538,100000,PL 445822,WAYANADU
12/09/2024,KN-538,100000,PM 660509,IRINJALAKUDA
19/09/2024,KN-539,8000000,PX 178754,IDUKKI
19/09/2024,KN-539,1000000,PV 918087,PUNALUR
19/09/2024,KN-539,100000,PN 276148,CHERTHALA
19/09/2024,KN-539,100000,PO 601976,MALAPPURAM
19/09/2024,KN-539,100000,PP 626242,KOTTAYAM
19/09/2024,KN-539,100000,PR 249148,ALAPPUZHA
19/09/2024,KN-539,100000,PS 310485,PUNALUR
19/09/2024,KN-539,100000,PT 610583,PALAKKAD
19/09/2024,KN-539,100000,PU 686818,ALAPPUZHA
19/09/2024,KN-539,100000,PV 259261,THIRUVANANTHAPURAM
19/09/2024,KN-539,100000,PW 359527,THRISSUR
19/09/2024,KN-539,100000,PX 318727,VADAKARA
19/09/2024,KN-539,100000,PY 740803,NEYYATTINKARA
19/09/2024,KN-539,100000,PZ 995566,VADAKARA
26/09/2024,KN-540,8000000,PF 689904,CHITTUR
26/09/2024,KN-540,1000000,PJ 988051,THRISSUR
26/09/2024,KN-540,100000,PA 315471,ADIMALY
26/09/2024,KN-540,100000,PB 720210,IDUKKI
26/09/2024,KN-540,100000,PC 385131,KASARAGOD
26/09/2024,KN-540,100000,PD 408669,ALAPPUZHA
26/09/2024,KN-540,100000,PE 452021,GURUVAYOOR
26/09/2024,KN-540,100000,PF 440826,NEYYATTINKARA
26/09/2024,KN-540,100000,PG 450363,GURUVAYOOR
26/09/2024,KN-540,100000,PH 995082,MANANTHAVADY
26/09/2024,KN-540,100000,PJ 113579,PAYYANUR
26/09/2024,KN-540,100000,PK 164735,KOTTAYAM
26/09/2024,KN-540,100000,PL 322521,PATTAMBI
26/09/2024,KN-540,100000,PM 770460,MANANTHAVADY
03/10/2024,KN-541,8000000,PO 376453,KOZHIKKODE
03/10/2024,KN-541,1000000,PT 977712,MANANTHAVADY
03/10/2024,KN-541,100000,PN 223588,KOTTAYAM
03/10/2024,KN-541,100000,PO 495597,KARUNAGAPALLY
03/10/2024,KN-541,100000,PP 743077,KANHANGAD
03/10/2024,KN-541,100000,PR 243255,PALAKKAD
03/10/2024,KN-541,100000,PS 214276,ERNAKULAM
03/10/2024,KN-541,100000,PT 567665,KOTTAYAM
03/10/2024,KN-541,100000,PU 917195,KASARAGOD
03/10/2024,KN-541,100000,PV 355231,THRISSUR
03/10/2024,KN-541,100000,PW 792150,KOTTAYAM
03/10/2024,KN-541,100000,PX 909095,PUNALUR
03/10/2024,KN-541,100000,PY 978451,VAIKKOM
03/10/2024,KN-541,100000,PZ 336481,PATTAMBI
10/10/2024,KN-542,8000000,PL 937679,VAIKKOM
10/10/2024,KN-542,1000000,PM 659155,NEYYATTINKARA
10/10/2024,KN-542,100000,PA 747575,THIRUVANANTHAPURAM
10/10/2024,KN-542,100000,PB 348113,ERNAKULAM
10/10/2024,KN-542,100000,PC 775095,ERNAKULAM
10/10/2024,KN-542,100000,PD 973930,WAYANADU
10/10/2024,KN-542,100000,PE 642659,PALAKKAD
10/10/2024,KN-542,100000,PF 148251,THRISSUR
10/10/2024,KN-542,100000,PG 574628,THRISSUR
10/10/2024,KN-542,100000,PH 715740,THRISSUR
10/10/2024,KN-542,100000,PJ 343105,GURUVAYOOR
10/10/2024,KN-542,100000,PK 645390,CHITTUR
10/10/2024,KN-542,100000,PL 149286,MALAPPURAM
10/10/2024,KN-542,100000,PM 764652,KASARAGOD
17/10/2024,KN-543,8000000,PT 759965,PAYYANUR
17/10/2024,KN-543,1000000,PR 840445,CHITTUR
17/10/2024,KN-543,100000,PN 124722,CHITTUR
17/10/2024,KN-543,100000,PO 258969,KOZHIKKODE
17/10/2024,KN-543,100000,PP 983021,KASARAGOD
17/10/2024,KN-543,100000,PR 900454,THIRUVANANTHAPURAM
17/10/2024,KN-543,100000,PS 516163,KATTAPPANA
17/10/2024,KN-543,100000,PT 974789,VADAKARA
17/10/2024,KN-543,100000,PU 980208,WAYANADU
17/10/2024,KN-543,100000,PV 755869,IRINJALAKUDA
17/10/2024,KN-543,100000,PW 760980,PAYYANUR
17/10/2024,KN-543,100000,PX 498256,GURUVAYOOR
17/10/2024,KN-543,100000,PY 279105,CHITTUR
17/10/2024,KN-543,100000,PZ 821882,THRISSUR
24/10/2024,KN-544,8000000,PA 566681,KOTTAYAM
24/10/2024,KN-544,1000000,PG 354429,KOLLAM
24/10/2024,KN-544,100000,PA 930456,THAMARASSERY
24/10/2024,KN-544,100000,PB 270253,KOLLAM
24/10/2024,KN-544,100000,PC 321953,GURUVAYOOR
24/10/2024,KN-544,100000,PD 203836,ALAPPUZHA
24/10/2024,KN-544,100000,PE 231642,KOTTAYAM
24/10/2024,KN-544,100000,PF 775408,THIRUVANANTHAPURAM
24/10/2024,KN-544,100000,PG 218970,ERNAKULAM
24/10/2024,KN-544,100000,PH 187985,ERNAKULAM
24/10/2024,KN-544,100000,PJ 360435,KOTTAYAM
24/10/2024,KN-544,100000,PK 224155,ERNAKULAM
24/10/2024,KN-544,100000,PL 439215,MOOVATTUPUZHA
24/10/2024,KN-544,100000,PM 535820,ADIMALY
31/10/2024,KN-545,8000000,PW 252136,THRISSUR
31/10/2024,KN-545,1000000,PW 828569,CHITTUR
31/10/2024,KN-545,100000,PN 900864,KOZHIKKODE
31/10/2024,KN-545,100000,PO 134329,GURUVAYOOR
31/10/2024,KN-545,100000,PP 922171,THRISSUR
31/10/2024,KN-545,100000,PR 946293,VADAKARA
31/10/2024,KN-545,100000,PS 554255,KOZHIKKODE
31/10/2024,KN-545,100000,PT 499868,KAYAMKULAM
31/10/2024,KN-545,100000,PU 197805,KOLLAM
31/10/2024,KN-545,100000,PV 219072,ALAPPUZHA
31/10/2024,KN-545,100000,PW 624395,KOLLAM
31/10/2024,KN-545,100000,PX 594462,ERNAKULAM
31/10/2024,KN-545,100000,PY 408982,ALAPPUZHA
31/10/2024,KN-545,100000,PZ 404213,THIRUVANANTHAPURAM
07/11/2024,KN-546,8000000,PE 305326,THIRUR
07/11/2024,KN-546,1000000,PE 561102,PALAKKAD
07/11/2024,KN-546,100000,PA 335914,CHITTUR
07/11/2024,KN-546,100000,PB 135872,PATTAMBI
07/11/2024,KN-546,100000,PC 519959,IRINJALAKUDA
07/11/2024,KN-546,100000,PD 540098,KOTTAYAM
07/11/2024,KN-546,100000,PE 655425,IRINJALAKUDA
07/11/2024,KN-546,100000,PF 365768,KOTTAYAM
07/11/2024,KN-546,100000,PG 787862,WAYANADU
07/11/2024,KN-546,100000,PH 504432,KOLLAM
07/11/2024,KN-546,100000,PJ 677670,NEYYATTINKARA
07/11/2024,KN-546,100000,PK 245829,ERNAKULAM
07/11/2024,KN-546,100000,PL 747583,KANHANGAD
07/11/2024,KN-546,100000,PM 716144,PATTAMBI
14/11/2024,KN-547,8000000,PY 872247,VAIKKOM
14/11/2024,KN-547,1000000,PO 305248,KOTTAYAM
14/11/2024,KN-547,100000,PN 726645,IRINJALAKUDA
14/11/2024,KN-547,100000,PO 280687,VAIKKOM
14/11/2024,KN-547,100000,PP 259746,ALAPPUZHA
14/11/2024,KN-547,100000,PR 899610,THAMARASSERY
14/11/2024,KN-547,100000,PS 265824,KANNUR
14/11/2024,KN-547,100000,PT 255762,ALAPPUZHA
14/11/2024,KN-547,100000,PU 262736,KATTAPPANA
14/11/2024,KN-547,100000,PV 210716,IDUKKI
14/11/2024,KN-547,100000,PW 231377,PALAKKAD
14/11/2024,KN-547,100000,PX 604209,THRISSUR
14/11/2024,KN-547,100000,PY 881295,PATTAMBI
14/11/2024,KN-547,100000,PZ 604614,THRISSUR
21/11/2024,KN-548,8000000,PH 592907,KANNUR
21/11/2024,KN-548,1000000,PJ 661828,ATTINGAL
21/11/2024,KN-548,100000,PA 817605,KOTTAYAM
21/11/2024,KN-548,100000,PB 750977,KOLLAM
21/11/2024,KN-548,100000,PC 359322,KOTTAYAM
21/11/2024,KN-548,100000,PD 358812,KOTTAYAM
21/11/2024,KN-548,100000,PE 309202,PUNALUR
21/11/2024,KN-548,100000,PF 295092,CHERTHALA
21/11/2024,KN-548,100000,PG 225703,KOLLAM
21/11/2024,KN-548,100000,PH 265387,IDUKKI
21/11/2024,KN-548,100000,PJ 522358,IRINJALAKUDA
21/11/2024,KN-548,100000,PK 355252,KOTTAYAM
21/11/2024,KN-548,100000,PL 269610,CHITTUR
21/11/2024,KN-548,100000,PM 505925,ATTINGAL
28/11/2024,KN-549,8000000,PN 188169,ERNAKULAM
28/11/2024,KN-549,1000000,PT 107611,PAYYANUR
28/11/2024,KN-549,100000,PN 349267,THIRUVANANTHAPURAM
28/11/2024,KN-549,100000,PO 274051,PUNALUR
28/11/2024,KN-549,100000,PP 236612,THRISSUR
28/11/2024,KN-549,100000,PR 859747,CHITTUR
28/11/2024,KN-549,100000,PS 246683,PALAKKAD
28/11/2024,KN-549,100000,PT 355267,MALAPPURAM
28/11/2024,KN-549,100000,PU 469828,THIRUVANANTHAPURAM
28/11/2024,KN-549,100000,PV 605954,IDUKKI
28/11/2024,KN-549,100000,PW 933132,KOZHIKKODE
28/11/2024,KN-549,100000,PX 562808,ERNAKULAM
28/11/2024,KN-549,100000,PY 215072,ALAPPUZHA
28/11/2024,KN-549,100000,PZ 184234,KOZHIKKODE
05/12/2024,KN-550,8000000,PC 829065,PALAKKAD
05/12/2024,KN-550,1000000,PE 629415,KOZHIKKODE
05/12/2024,KN-550,100000,PA 153947,IDUKKI
05/12/2024,KN-550,100000,PB 915200,KAYAMKULAM
05/12/2024,KN-550,100000,PC 192066,KOLLAM
05/12/2024,KN-550,100000,PD 810248,KOTTAYAM
05/12/2024,KN-550,100000,PE 355071,ERNAKULAM
05/12/2024,KN-550,100000,PF 954058,KANNUR
05/12/2024,KN-550,100000,PG 717442,MOOVATTUPUZHA
05/12/2024,KN-550,100000,PH 179506,PATHANAMTHITTA
05/12/2024,KN-550,100000,PJ 636021,PALAKKAD
05/12/2024,KN-550,100000,PK 724582,KOTTAYAM
05/12/2024,KN-550,100000,PL 368610,KANNUR
05/12/2024,KN-550,100000,PM 346170,VAIKKOM
12/12/2024,KN-551,8000000,PS 946089,THIRUR
12/12/2024,KN-551,1000000,PN 101897,ALAPPUZHA
12/12/2024,KN-551,100000,PN 657040,CHITTUR
12/12/2024,KN-551,100000,PO 374958,KOZHIKKODE
12/12/2024,KN-551,100000,PP 242078,PALAKKAD
12/12/2024,KN-551,100000,PR 161267,THRISSUR
12/12/2024,KN-551,100000,PS 503535,KOZHIKKODE
12/12/2024,KN-551,100000,PT 168292,THRISSUR
12/12/2024,KN-551,100000,PU 833130,PATHANAMTHITTA
12/12/2024,KN-551,100000,PV 622872,PALAKKAD
12/12/2024,KN-551,100000,PW 998724,KOZHIKKODE
12/12/2024,KN-551,100000,PX 638225,KANNUR
12/12/2024,KN-551,100000,PY 695041,NEYYATTINKARA
12/12/2024,KN-551,100000,PZ 603765,KOTTAYAM
19/12/2024,KN-552,8000000,PF 331110,CHITTUR
19/12/2024,KN-552,1000000,PG 873015,MOOVATTUPUZHA
19/12/2024,KN-552,100000,PA 114102,KAYAMKULAM
19/12/2024,KN-552,100000,PB 557410,PATTAMBI
19/12/2024,KN-552,100000,PC 722226,KAYAMKULAM
19/12/2024,KN-552,100000,PD 838151,KANNUR
19/12/2024,KN-552,100000,PE 241464,PALAKKAD
19/12/2024,KN-552,100000,PF 950760,KATTAPPANA
19/12/2024,KN-552,100000,PG 938069,KOZHIKKODE
19/12/2024,KN-552,100000,PH 710707,CHERTHALA
19/12/2024,KN-552,100000,PJ 426205,KOZHIKKODE
19/12/2024,KN-552,100000,PK 350557,PALAKKAD
19/12/2024,KN-552,100000,PL 590512,THIRUVANANTHAPURAM
19/12/2024,KN-552,100000,PM 713128,PATTAMBI
26/12/2024,KN-553,8000000,PP 999699,PATHANAMTHITTA
26/12/2024,KN-553,1000000,PW 492788,CHITTUR
26/12/2024,KN-553,100000,PN 700223,KOLLAM
26/12/2024,KN-553,100000,PO 607866,KANNUR
26/12/2024,KN-553,100000,PP 834041,MALAPPURAM
26/12/2024,KN-553,100000,PR 633026,IDUKKI
26/12/2024,KN-553,100000,PS 661440,CHERTHALA
26/12/2024,KN-553,100000,PT 826576,ERNAKULAM
26/12/2024,KN-553,100000,PU 876776,VADAKARA
26/12/2024,KN-553,100000,PV 921781,VADAKARA
26/12/2024,KN-553,100000,PW 372721,KANNUR
26/12/2024,KN-553,100000,PX 933707,THRISSUR
26/12/2024,KN-553,100000,PY 465168,KOTTAYAM
26/12/2024,KN-553,100000,PZ 137244,KOTTAYAM
02/01/2025,KN-554,8000000,PD 171048,PALAKKAD
02/01/2025,KN-554,1000000,PK 119250,VAIKKOM
02/01/2025,KN-554,100000,PA 637260,ERNAKULAM
02/01/2025,KN-554,100000,PB 293280,ADOOR
02/01/2025,KN-554,100000,PC 635645,ERNAKULAM
02/01/2025,KN-554,100000,PD 746011,ERNAKULAM
02/01/2025,KN-554,100000,PE 559959,KATTAPPANA
02/01/2025,KN-554,100000,PF 210381,KANHANGAD
02/01/2025,KN-554,100000,PG 236859,PALAKKAD
02/01/2025,KN-554,100000,PH 940319,THRISSUR
02/01/2025,KN-554,100000,PJ 849836,KARUNAGAPALLY
02/01/2025,KN-554,100000,PK 190242,KOTTAYAM
02/01/2025,KN-554,100000,PL 665488,IRINJALAKUDA
02/01/2025,KN-554,100000,PM 773450,IDUKKI
09/01/2025,KN-555,8000000,PR 370854,KANNUR
09/01/2025,KN-555,1000000,PZ 591039,THIRUVANANTHAPURAM
09/01/2025,KN-555,100000,PN 174000,KOZHIKKODE
09/01/2025,KN-555,100000,PO 849613,PATHANAMTHITTA
09/01/2025,KN-555,100000,PP 505967,ADOOR
09/01/2025,KN-555,100000,PR 669461,CHITTUR
09/01/2025,KN-555,100000,PS 778072,KOTTAYAM
09/01/2025,KN-555,100000,PT 652616,THIRUR
09/01/2025,KN-555,100000,PU 688342,KASARAGOD
09/01/2025,KN-555,100000,PV 767690,IRINJALAKUDA
09/01/2025,KN-555,100000,PW 200717,THIRUVANANTHAPURAM
09/01/2025,KN-555,100000,PX 807522,THIRUR
09/01/2025,KN-555,100000,PY 728860,WAYANADU
09/01/2025,KN-555,100000,PZ 678635,KAYAMKULAM
16/01/2025,KN-556,8000000,PH 586929,KOLLAM
16/01/2025,KN-556,1000000,PC 556950,PATHANAMTHITTA
16/01/2025,KN-556,100000,PA 618438,THRISSUR
16/01/2025,KN-556,100000,PB 819044,THIRUVANANTHAPURAM
16/01/2025,KN-556,100000,PC 835885,KARUNAGAPALLY
16/01/2025,KN-556,100000,PD 160535,PALAKKAD
16/01/2025,KN-556,100000,PE 884632,THIRUR
16/01/2025,KN-556,100000,PF 136527,ALAPPUZHA
16/01/2025,KN-556,100000,PG 671849,KAYAMKULAM
16/01/2025,KN-556,100000,PH 443010,PALAKKAD
16/01/2025,KN-556,100000,PJ 898198,IRINJALAKUDA
16/01/2025,KN-556,100000,PK 621870,THRISSUR
16/01/2025,KN-556,100000,PL 899665,IRINJALAKUDA
16/01/2025,KN-556,100000,PM 121018,KATTAPPANA
23/01/2025,KN-557,8000000,PU 236460,ALAPPUZHA
23/01/2025,KN-557,1000000,PP 203886,PALAKKAD
23/01/2025,KN-557,100000,PN 170356,PATHANAMTHITTA
23/01/2025,KN-557,100000,PO 454636,ADIMALY
23/01/2025,KN-557,100000,PP 899829,ADIMALY
23/01/2025,KN-557,100000,PR 151565,KOTTAYAM
23/01/2025,KN-557,100000,PS 359035,THIRUVANANTHAPURAM
23/01/2025,KN-557,100000,PT 780287,NEYYATTINKARA
23/01/2025,KN-557,100000,PU 450295,KANNUR
23/01/2025,KN-557,100000,PV 835140,CHERTHALA
23/01/2025,KN-557,100000,PW 105170,THRISSUR
23/01/2025,KN-557,100000,PX 788072,ERNAKULAM
23/01/2025,KN-557,100000,PY 632310,PAYYANUR
23/01/2025,KN-557,100000,PZ 698542,MOOVATTUPUZHA
30/01/2025,KN-558,8000000,PM 108857,CHITTUR
30/01/2025,KN-558,1000000,PD 392628,THRISSUR
30/01/2025,KN-558,100000,PA 362657,ALAPPUZHA
30/01/2025,KN-558,100000,PB 244942,THIRUVANANTHAPURAM
30/01/2025,KN-558,100000,PC 845955,ATTINGAL
30/01/2025,KN-558,100000,PD 788409,KAYAMKULAM
30/01/2025,KN-558,100000,PE 100735,KOZHIKKODE
30/01/2025,KN-558,100000,PF 843381,ATTINGAL
30/01/2025,KN-558,100000,PG 858737,CHERTHALA
30/01/2025,KN-558,100000,PH 492567,NEYYATTINKARA
30/01/2025,KN-558,100000,PJ 377445,KOTTAYAM
30/01/2025,KN-558,100000,PK 814622,WAYANADU
30/01/2025,KN-558,100000,PL 234134,KOLLAM
30/01/2025,KN-558,100000,PM 833518,KOTTAYAM
